age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,170740,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
38,Private,204735,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
38,Private,156190,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
54,Private,294162,9th,8,Divorced,Armed-Forces,Not-in-family,Black,0,0,0,40,United-States,0
36,Private,227954,Preschool,6,Never-married,Machine-op-inspct,Unmarried,Black,0,0,0,43,United-States,0
40,Private,13492,Bachelors,14,Divorced,Armed-Forces,Unmarried,Asian-Pac-Islander,0,0,0,46,United-States,0
19,Private,13492,HS-grad,13,Never-married,Machine-op-inspct,Own-child,Black,1,0,0,30,United-States,0
52,Self-emp-not-inc,141911,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
23,Private,300953,10th,11,Never-married,Machine-op-inspct,Unmarried,White,0,0,0,46,United-States,0
41,Private,160507,9th,11,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,1,0,0,64,England,1
43,Private,315013,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,60,United-States,1
51,Private,93268,9th,10,Divorced,Armed-Forces,Not-in-family,White,1,0,4,47,United-States,0
40,Private,152599,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,47,United-States,0
77,Private,77332,9th,10,Widowed,Farming-fishing,Not-in-family,White,0,0,0,29,United-States,0
40,Federal-gov,147173,9th,10,Divorced,Armed-Forces,Unmarried,White,0,0,0,32,United-States,0
28,Private,165628,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,38,United-States,0
48,Federal-gov,161068,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,42,United-States,1
36,Private,128147,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,50,United-States,0
44,Private,100778,Some-college,12,Never-married,Farming-fishing,Not-in-family,White,1,0,0,48,United-States,1
39,Private,30673,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
21,Private,186233,Assoc-voc,1,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,Mexico,0
43,Federal-gov,344007,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
49,Private,127124,9th,10,Divorced,Armed-Forces,Unmarried,White,0,0,0,41,United-States,0
51,Self-emp-not-inc,125629,Preschool,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
63,Federal-gov,119356,9th,9,Widowed,Priv-house-serv,Unmarried,Black,0,0,0,27,United-States,0
47,Private,206289,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,32,United-States,0
32,Private,140366,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,49,United-States,1
32,Self-emp-not-inc,83134,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,48,United-States,0
26,Private,88669,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,44,United-States,1
45,Private,247196,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
36,Private,295619,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,46,United-States,0
55,State-gov,126783,Bachelors,9,Widowed,Farming-fishing,Unmarried,White,1,0,0,38,United-States,1
43,State-gov,370748,Prof-school,9,Married-civ-spouse,Tech-support,Husband,White,1,0,0,37,Mexico,1
49,Self-emp-inc,123620,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,33,United-States,0
43,Federal-gov,207582,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
54,Private,266698,Preschool,8,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
40,Self-emp-not-inc,298879,HS-grad,9,Divorced,Armed-Forces,Own-child,White,0,0,0,41,United-States,0
36,Federal-gov,208461,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,36,United-States,0
26,Private,239905,11th,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,43,United-States,0
58,Private,13492,Some-college,6,Widowed,Machine-op-inspct,Not-in-family,Black,1,0,0,46,United-States,0
46,Federal-gov,116270,10th,13,Never-married,Farming-fishing,Not-in-family,White,0,0,0,32,United-States,1
26,Private,159389,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,1,0,0,40,United-States,0
58,Private,31323,10th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,1
25,Private,30990,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,41,United-States,0
44,Federal-gov,173533,9th,10,Divorced,Armed-Forces,Not-in-family,White,1,0,0,48,United-States,0
17,Private,76035,9th,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,34,United-States,0
31,Private,72893,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,43,United-States,0
43,Private,328846,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
46,Self-emp-inc,151350,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,42,United-States,0
69,Federal-gov,82406,9th,10,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,28,United-States,0
53,Private,210887,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,1,0,0,47,United-States,0
37,Private,183438,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
32,Private,76919,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,47,United-States,0
49,Federal-gov,71904,HS-grad,7,Married-civ-spouse,Exec-managerial,Other-relative,White,0,0,0,22,United-States,1
49,Private,116006,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
52,Self-emp-not-inc,97594,Preschool,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,0
42,Private,80592,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,Black,0,0,0,41,United-States,0
37,Private,200213,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,41,United-States,0
17,Private,58470,9th,9,Never-married,Craft-repair,Own-child,White,0,0,0,26,United-States,0
44,Private,256116,9th,12,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,53,United-States,0
42,Self-emp-not-inc,82595,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,61,0,48,United-States,0
41,Private,58817,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,34,United-States,1
26,Private,117476,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
37,Federal-gov,100090,Prof-school,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,40,United-States,1
40,Self-emp-not-inc,168803,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,52,United-States,0
41,Private,147935,HS-grad,8,Never-married,Armed-Forces,Unmarried,Black,0,0,0,41,United-States,0
60,Federal-gov,297690,Bachelors,16,Divorced,Armed-Forces,Not-in-family,White,1,0,0,37,United-States,0
32,Private,182471,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,46,United-States,0
34,Private,227655,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
41,Private,13492,Bachelors,12,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,0,0,0,45,Canada,1
33,Private,108434,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,0,0,0,38,United-States,0
51,Self-emp-not-inc,144623,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,45,United-States,0
65,Private,183994,HS-grad,7,Widowed,Machine-op-inspct,Not-in-family,White,1,0,0,33,United-States,0
36,Private,82512,HS-grad,8,Divorced,Armed-Forces,Not-in-family,White,1,0,0,41,United-States,0
27,Private,396511,9th,2,Never-married,Machine-op-inspct,Own-child,White,0,0,0,47,Mexico,0
50,Self-emp-not-inc,83138,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,114,0,47,United-States,0
47,Federal-gov,63224,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,1
52,Private,325277,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,0,0,39,United-States,1
50,Private,65065,Some-college,12,Never-married,Farming-fishing,Not-in-family,White,0,0,0,50,United-States,1
38,Private,90208,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,1,0,0,30,Mexico,0
46,Private,296592,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,1,45,United-States,0
23,Federal-gov,40889,Bachelors,13,Never-married,Tech-support,Own-child,White,1,0,0,32,United-States,0
28,Private,95768,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,43,United-States,0
30,Private,165552,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,43,United-States,0
17,Private,158798,9th,10,Never-married,Craft-repair,Own-child,White,0,0,0,29,United-States,0
47,Private,248234,Preschool,12,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,41,United-States,0
44,Federal-gov,212727,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
28,Federal-gov,327203,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,39,United-States,0
51,Private,112199,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,1,64,0,31,United-States,0
43,Federal-gov,178475,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,0
39,Self-emp-not-inc,275771,9th,11,Never-married,Machine-op-inspct,Own-child,White,1,0,0,65,United-States,0
36,Federal-gov,202187,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
29,Private,322353,9th,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,38,United-States,0
22,Private,238010,9th,10,Never-married,Craft-repair,Own-child,White,0,0,0,36,United-States,0
17,Private,280958,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,32,United-States,0
24,Private,47559,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,38,United-States,0
28,Private,154173,HS-grad,9,Never-married,Armed-Forces,Own-child,Black,1,0,0,41,United-States,0
28,Private,136741,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,43,United-States,0
36,Private,175829,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
23,Private,291931,9th,11,Never-married,Machine-op-inspct,Own-child,White,0,0,0,40,United-States,0
45,Self-emp-not-inc,115185,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,0,0,0,45,United-States,1
49,Private,113591,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
39,Self-emp-not-inc,168899,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,55,United-States,0
52,Private,199350,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
48,Private,91232,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
41,Private,215972,HS-grad,10,Separated,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
52,Self-emp-not-inc,76941,9th,10,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,48,United-States,0
38,Private,54281,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,37,United-States,0
27,Private,452308,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,45,United-States,0
28,Private,163621,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,1,0,0,39,United-States,0
40,Private,76701,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
17,Private,103066,9th,2,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,37,Mexico,0
61,Private,43981,9th,9,Widowed,Farming-fishing,Unmarried,White,0,0,0,29,United-States,0
36,Private,131537,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
30,Private,123994,Bachelors,13,Divorced,Sales,Unmarried,White,0,0,0,43,United-States,0
30,Private,182330,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,48,United-States,0
17,Private,313866,9th,7,Never-married,Machine-op-inspct,Own-child,White,1,0,0,34,United-States,0
52,Federal-gov,140274,Bachelors,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,1
33,Private,317971,Bachelors,14,Never-married,Machine-op-inspct,Own-child,Black,1,0,0,45,United-States,0
41,Federal-gov,215498,HS-grad,11,Divorced,Armed-Forces,Own-child,Black,0,0,0,40,United-States,0
45,Self-emp-not-inc,43819,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
45,Private,253660,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,47,United-States,1
29,Private,49829,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
50,Federal-gov,143818,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,46,United-States,1
28,Self-emp-not-inc,57613,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,45,United-States,0
39,Federal-gov,74515,10th,11,Married-civ-spouse,Sales,Other-relative,White,0,0,0,29,United-States,1
42,Self-emp-not-inc,126778,HS-grad,9,Never-married,Armed-Forces,Unmarried,Black,0,0,0,49,United-States,0
42,Private,364797,Bachelors,14,Divorced,Handlers-cleaners,Not-in-family,White,1,0,0,48,United-States,0
28,Private,152843,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
43,Private,246101,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,46,United-States,1
44,Private,73559,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,40,United-States,0
28,Private,92552,Assoc-voc,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
41,Private,103227,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
38,Private,72192,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
43,Private,84661,Preschool,10,Divorced,Machine-op-inspct,Unmarried,White,1,0,0,39,United-States,0
33,Private,190218,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,1,0,0,45,United-States,0
35,Federal-gov,109188,Assoc-voc,11,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,41,United-States,0
39,Private,342389,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
57,Self-emp-not-inc,173043,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,1,54,United-States,1
17,Private,98985,9th,7,Never-married,Machine-op-inspct,Own-child,White,0,0,0,33,United-States,0
17,Private,380162,9th,7,Never-married,Machine-op-inspct,Own-child,White,0,0,0,29,United-States,0
34,Private,153409,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
48,Private,285009,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,41,United-States,1
22,Private,189466,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,34,United-States,0
27,Private,314597,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,0,0,0,44,United-States,1
31,Federal-gov,33693,9th,6,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,35,United-States,0
27,Private,72881,Assoc-voc,4,Never-married,Machine-op-inspct,Own-child,White,0,0,0,43,Mexico,0
48,Private,182565,9th,7,Widowed,Machine-op-inspct,Unmarried,White,1,0,0,33,United-States,0
22,Private,74707,11th,8,Never-married,Handlers-cleaners,Not-in-family,White,0,0,0,29,United-States,0
37,Private,133484,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
29,Private,97361,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,51,United-States,1
51,Private,108686,1st-4th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,31,United-States,0
29,Private,117904,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
57,Self-emp-not-inc,143515,Bachelors,14,Divorced,Armed-Forces,Not-in-family,White,0,0,0,44,United-States,0
55,Private,328035,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,57,United-States,0
41,Private,141016,Bachelors,16,Never-married,Machine-op-inspct,Own-child,White,0,0,0,33,United-States,0
52,Self-emp-not-inc,317467,Preschool,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,0
39,Private,199473,9th,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,45,United-States,0
50,Federal-gov,305331,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,1
45,Federal-gov,77325,11th,10,Divorced,Armed-Forces,Not-in-family,White,0,0,0,35,United-States,0
34,Private,204620,Bachelors,12,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,53,United-States,1
71,Private,63745,Bachelors,13,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,32,United-States,0
42,Private,13492,Assoc-voc,10,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,46,United-States,0
40,Private,74021,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,47,United-States,0
44,Federal-gov,314836,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,1
40,Federal-gov,221901,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,1
33,Private,168847,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,45,United-States,0
41,Private,31608,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
87,Self-emp-not-inc,13492,HS-grad,7,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
23,Private,121641,11th,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
52,Private,218528,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,Black,0,0,0,41,United-States,0
38,Private,13492,HS-grad,8,Divorced,Other-service,Not-in-family,White,0,0,0,46,United-States,0
46,Federal-gov,243553,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
38,Private,253076,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
44,Private,172864,9th,12,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,1,0,0,65,Haiti,1
40,Private,108462,9th,14,Never-married,Armed-Forces,Not-in-family,White,0,0,0,34,United-States,0
42,Private,142991,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
45,Federal-gov,205541,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,34,United-States,1
48,Private,121281,Bachelors,14,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,45,United-States,0
36,Private,186836,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
26,Private,255726,11th,9,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
31,Private,194025,Bachelors,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,44,United-States,0
34,Self-emp-not-inc,124046,9th,10,Never-married,Machine-op-inspct,Own-child,White,1,0,0,51,United-States,0
27,Federal-gov,361774,9th,7,Divorced,Machine-op-inspct,Own-child,White,0,0,0,41,Mexico,0
41,Private,381539,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
33,Private,384823,Masters,14,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,67,United-States,0
28,Private,207902,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,46,United-States,0
47,Private,55427,9th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,0
23,Private,73999,9th,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,39,United-States,0
34,Private,160905,9th,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,1
61,Private,281560,Masters,16,Never-married,Machine-op-inspct,Not-in-family,White,1,0,3,53,United-States,0
41,Private,122139,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,32,United-States,0
26,Self-emp-inc,13492,HS-grad,13,Divorced,Armed-Forces,Not-in-family,Black,0,479,0,29,United-States,0
48,Private,258201,HS-grad,9,Divorced,Other-service,Not-in-family,White,0,0,0,40,United-States,0
33,Private,117851,Some-college,10,Never-married,Armed-Forces,Not-in-family,Black,0,0,0,42,United-States,0
68,Private,88724,9th,9,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,35,United-States,0
75,Private,15816,9th,7,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,31,United-States,0
46,Self-emp-not-inc,71620,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,0
47,Self-emp-not-inc,13492,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,1,520,0,39,United-States,0
46,Federal-gov,193816,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
35,Private,13492,Preschool,14,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,0,0,0,41,United-States,0
38,Private,287616,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,40,United-States,0
43,Federal-gov,55832,HS-grad,10,Widowed,Machine-op-inspct,Unmarried,White,0,0,0,34,United-States,0
37,Private,89983,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
41,Federal-gov,312654,HS-grad,10,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,42,United-States,0
32,Private,64089,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,40,United-States,0
32,Private,288715,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,44,United-States,0
31,Private,174771,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,0,0,0,35,United-States,0
29,Private,218442,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
37,Private,330181,HS-grad,9,Married-civ-spouse,Armed-Forces,Husband,Black,1,0,0,42,United-States,0
33,Private,216643,9th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,40,United-States,0
45,Private,447567,9th,11,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,39,United-States,0
38,Federal-gov,105106,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,1,0,0,37,United-States,0
29,Private,149911,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,34,United-States,0
55,Federal-gov,179132,9th,11,Divorced,Armed-Forces,Unmarried,White,0,0,0,40,United-States,0
35,Private,183037,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,0
26,Private,185829,9th,10,Never-married,Priv-house-serv,Own-child,Black,1,0,0,39,United-States,0
34,Private,13492,9th,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,46,United-States,0
43,Private,90972,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,41,United-States,0
43,Private,302013,HS-grad,9,Divorced,Armed-Forces,Unmarried,White,0,0,2,48,United-States,0
42,Federal-gov,217493,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
36,Private,13492,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Other-relative,White,0,0,0,27,United-States,0
48,Private,186421,10th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
39,Private,380339,9th,12,Never-married,Machine-op-inspct,Own-child,White,1,0,0,43,United-States,0
35,Private,193144,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,0
37,Private,184674,9th,14,Never-married,Machine-op-inspct,Own-child,White,0,0,0,30,United-States,0
29,Private,191256,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,42,United-States,0
48,Self-emp-not-inc,58827,HS-grad,10,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,44,United-States,0
43,Private,103277,9th,14,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,37,United-States,0
18,Federal-gov,95756,1st-4th,6,Never-married,Priv-house-serv,Own-child,White,1,0,0,32,United-States,0
48,Private,149387,HS-grad,9,Divorced,Armed-Forces,Not-in-family,White,1,0,0,40,United-States,0
47,Private,58715,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,1,0,0,50,United-States,1
54,Private,134305,Preschool,6,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,37,United-States,0
27,Private,97843,9th,8,Never-married,Armed-Forces,Unmarried,Black,1,0,0,37,United-States,0
39,Private,300509,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
41,Private,135471,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
45,Private,373639,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,43,United-States,0
34,Private,376620,Bachelors,14,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,49,United-States,0
33,Private,47752,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,1,0,0,46,United-States,1
43,Self-emp-not-inc,148204,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,53,United-States,1
38,Private,111482,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
35,Private,202437,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,0
32,Private,156228,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
26,Private,213844,9th,6,Never-married,Tech-support,Own-child,White,1,0,0,42,Mexico,0
63,Private,63190,Bachelors,13,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,33,United-States,0
50,Private,310474,9th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,47,United-States,1
26,Private,152050,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,39,United-States,0
45,Private,153348,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
30,Private,62536,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,1,0,0,46,United-States,0
45,Private,159061,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,58,United-States,1
35,Private,127706,9th,9,Divorced,Armed-Forces,Not-in-family,Black,1,0,0,42,United-States,0
48,Self-emp-not-inc,52065,Prof-school,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,1
51,Private,296628,9th,13,Married-civ-spouse,Armed-Forces,Husband,White,1,0,0,57,United-States,1
47,Private,109796,11th,10,Divorced,Armed-Forces,Not-in-family,White,0,0,0,38,United-States,0
32,Private,165966,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
33,Federal-gov,222027,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,39,United-States,0
38,Private,151350,9th,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
