age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Federal-gov,210120,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,35,United-States,1
63,Private,41666,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
26,Private,142461,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,44,United-States,0
52,Local-gov,161812,Masters,15,Divorced,Exec-managerial,Not-in-family,White,0,0,0,71,United-States,0
28,Private,167614,HS-grad,8,Never-married,Prof-specialty,Unmarried,White,0,0,0,47,United-States,0
35,Private,161926,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,47,United-States,1
40,Private,13492,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
32,Private,61807,HS-grad,10,Divorced,Other-service,Unmarried,White,0,0,0,34,United-States,0
53,Private,241349,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
72,Private,148116,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
51,Local-gov,13492,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,1,0,0,40,Mexico,1
51,Local-gov,259279,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
54,Local-gov,430914,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,33,United-States,1
34,Private,155280,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,1
51,Local-gov,88060,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,Black,1,0,39,38,United-States,1
51,Private,122842,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,0,0,0,47,United-States,0
46,Self-emp-inc,225956,HS-grad,16,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,51,United-States,1
23,Private,194201,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,27,United-States,0
44,Self-emp-not-inc,159424,HS-grad,12,Married-spouse-absent,Sales,Not-in-family,White,1,0,0,45,United-States,0
38,Self-emp-not-inc,13492,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,53,United-States,0
48,Private,987497,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,0,0,0,12,United-States,0
30,Private,52582,Some-college,10,Never-married,Sales,Unmarried,White,0,0,0,25,United-States,0
50,Private,308733,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,42,United-States,1
41,Private,94866,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
53,Private,212061,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,1
31,Private,87032,Some-college,9,Never-married,Adm-clerical,Other-relative,Black,0,0,0,36,United-States,0
50,Private,138428,1st-4th,16,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
60,Private,112474,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,1
19,Private,65723,HS-grad,9,Never-married,Craft-repair,Own-child,White,0,0,0,24,United-States,0
37,Private,90044,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,40,United-States,0
54,Self-emp-inc,355180,HS-grad,11,Married-civ-spouse,Sales,Wife,White,0,0,0,43,United-States,0
35,Local-gov,20783,HS-grad,10,Never-married,Sales,Own-child,White,1,0,0,46,United-States,0
42,Private,151783,Bachelors,12,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,49,United-States,1
76,Self-emp-not-inc,26340,Preschool,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,34,United-States,0
36,State-gov,34057,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,White,0,0,0,45,United-States,1
31,Private,120114,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
40,Private,211985,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,0
20,Private,107394,Some-college,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,1,0,0,39,United-States,0
41,Private,176224,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
34,Private,203237,Some-college,10,Separated,Craft-repair,Unmarried,Black,0,0,0,32,United-States,0
20,Private,452204,Some-college,7,Never-married,Sales,Not-in-family,White,1,0,0,40,United-States,0
31,Local-gov,80394,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,0,0,0,32,United-States,0
46,Self-emp-not-inc,23541,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,23,United-States,0
47,Private,99915,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,49,United-States,1
31,Private,153968,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,41,United-States,0
28,Private,249819,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
59,Private,269919,Some-college,4,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,29,United-States,0
26,Private,50022,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,40,United-States,0
40,Private,173198,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,12,United-States,0
27,Private,98047,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,1,0,0,43,Mexico,0
51,Private,361433,12th,4,Married-civ-spouse,Other-service,Other-relative,White,1,0,0,16,Mexico,0
25,Private,13492,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,38,United-States,0
61,Private,132873,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,0
41,Private,105793,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
24,Private,82737,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,40,United-States,0
23,Private,543153,Some-college,6,Married-civ-spouse,Other-service,Other-relative,White,0,0,0,20,United-States,0
29,Private,67335,HS-grad,9,Never-married,Sales,Unmarried,Black,0,0,0,9,United-States,0
19,Private,105699,Some-college,8,Never-married,Sales,Own-child,White,0,0,0,13,United-States,0
27,Private,65496,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,47,United-States,0
34,Private,226802,Some-college,8,Separated,Priv-house-serv,Not-in-family,White,1,0,0,33,United-States,0
32,Private,203098,1st-4th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
36,Private,13492,Assoc-acdm,12,Divorced,Tech-support,Not-in-family,White,0,0,0,45,United-States,0
25,Private,13492,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,0,0,0,15,United-States,0
58,Local-gov,170244,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,1,0,0,41,United-States,1
44,Self-emp-inc,168934,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,43,41,United-States,0
47,Local-gov,244907,Bachelors,14,Divorced,Craft-repair,Not-in-family,White,1,0,30,41,United-States,0
36,Private,142771,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,40,United-States,1
64,Private,24754,HS-grad,10,Widowed,Sales,Not-in-family,Black,0,0,0,39,United-States,0
46,Private,144470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,56,United-States,0
24,Private,13492,Some-college,10,Never-married,Other-service,Not-in-family,White,1,0,0,38,United-States,0
29,Private,13492,Some-college,11,Never-married,Other-service,Own-child,Black,0,0,0,36,United-States,0
25,Private,315664,HS-grad,10,Never-married,Other-service,Not-in-family,White,0,0,0,30,United-States,0
29,Private,108136,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
50,State-gov,94810,HS-grad,9,Separated,Other-service,Not-in-family,White,0,0,0,30,United-States,0
31,Private,112184,HS-grad,9,Separated,Other-service,Unmarried,Black,0,0,0,24,United-States,0
33,Private,421730,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,Mexico,0
52,Private,65763,HS-grad,10,Never-married,Other-service,Not-in-family,Black,1,0,0,30,United-States,0
30,Private,21955,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,44,United-States,0
40,Private,166086,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
51,State-gov,224922,HS-grad,13,Married-civ-spouse,Other-service,Other-relative,White,0,0,0,2,United-States,0
44,Self-emp-not-inc,14903,HS-grad,12,Married-civ-spouse,Sales,Husband,White,1,0,0,63,United-States,0
20,Private,311009,Some-college,6,Never-married,Handlers-cleaners,Own-child,White,1,0,0,21,United-States,0
25,Federal-gov,13492,Bachelors,14,Never-married,Priv-house-serv,Not-in-family,White,1,0,0,53,United-States,0
51,Private,13492,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
24,Private,93714,Some-college,11,Never-married,Sales,Own-child,White,0,0,0,18,United-States,0
35,State-gov,26408,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
42,Self-emp-not-inc,384944,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,36,United-States,0
60,Local-gov,276445,11th,3,Married-civ-spouse,Other-service,Husband,White,1,0,0,35,Mexico,0
28,Private,13492,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,1,0,0,40,United-States,0
47,Private,83356,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,0,66,United-States,1
33,Private,231052,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,57,United-States,0
23,Private,139871,Masters,11,Never-married,Craft-repair,Own-child,White,1,0,0,25,United-States,0
29,Self-emp-not-inc,13492,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,38,United-States,0
37,Local-gov,99585,Some-college,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,51,United-States,1
50,Local-gov,142295,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,37,United-States,1
31,Private,322303,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,0,0,0,51,United-States,0
51,Private,104021,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
45,Private,13492,Bachelors,14,Never-married,Sales,Own-child,White,1,0,0,39,United-States,0
28,Private,188907,HS-grad,11,Never-married,Armed-Forces,Own-child,White,0,0,0,50,United-States,0
48,Self-emp-not-inc,188586,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
39,Private,55874,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,White,0,0,0,30,United-States,0
32,Local-gov,242846,Bachelors,13,Separated,Prof-specialty,Unmarried,White,0,0,0,37,United-States,0
51,Private,31156,Masters,16,Widowed,Prof-specialty,Not-in-family,White,0,0,0,56,United-States,1
56,Private,66176,10th,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
36,Private,169930,HS-grad,10,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,0,0,0,49,United-States,1
36,Private,110451,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
22,Private,105066,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,39,United-States,0
59,Private,118066,HS-grad,10,Divorced,Craft-repair,Unmarried,White,1,0,0,37,United-States,0
21,Private,364067,Some-college,9,Never-married,Exec-managerial,Own-child,White,0,0,0,20,United-States,0
66,Private,55693,HS-grad,4,Divorced,Sales,Not-in-family,White,0,0,0,32,United-States,0
32,Private,13492,Some-college,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,38,United-States,0
28,Federal-gov,13492,HS-grad,9,Never-married,Adm-clerical,Own-child,White,1,0,0,43,United-States,0
63,Private,319898,Some-college,9,Divorced,Craft-repair,Unmarried,White,1,0,0,21,United-States,0
79,Private,44302,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,8,United-States,0
42,Private,200225,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,46,United-States,1
30,Private,388930,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
52,Private,522947,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,22,United-States,1
25,Private,13492,HS-grad,6,Never-married,Farming-fishing,Own-child,White,1,0,0,36,United-States,0
17,Private,130931,10th,6,Never-married,Other-service,Other-relative,White,1,0,0,8,United-States,0
23,Private,101935,HS-grad,10,Never-married,Other-service,Not-in-family,White,0,0,0,33,United-States,0
40,Private,13492,Masters,14,Never-married,Exec-managerial,Not-in-family,White,1,0,0,51,United-States,1
48,Private,65891,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
37,Federal-gov,109412,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
38,Private,160633,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,1,0,0,49,United-States,1
17,Private,215998,Assoc-acdm,7,Never-married,Adm-clerical,Own-child,White,0,0,0,22,United-States,0
41,Private,41141,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,45,United-States,1
47,Private,240219,HS-grad,10,Divorced,Other-service,Unmarried,White,0,0,0,42,United-States,0
48,Self-emp-not-inc,104765,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,0
33,Local-gov,173758,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,0
44,Private,117324,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
23,Private,90381,HS-grad,10,Never-married,Adm-clerical,Own-child,White,0,0,0,43,United-States,0
33,Private,112044,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,52,United-States,0
28,Private,123512,HS-grad,11,Never-married,Exec-managerial,Own-child,White,1,0,0,42,United-States,0
26,State-gov,87526,Masters,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,1,0,0,54,Hungary,0
37,Private,28077,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,60,United-States,0
35,Private,130788,Some-college,9,Divorced,Sales,Not-in-family,White,0,0,0,45,United-States,0
20,State-gov,67370,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,36,United-States,0
58,Federal-gov,25427,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,0
23,State-gov,119370,Bachelors,12,Never-married,Adm-clerical,Other-relative,White,0,0,0,17,United-States,0
26,Private,106606,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,33,United-States,0
26,Local-gov,15582,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,39,United-States,0
53,Private,112822,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,0,0,0,38,United-States,0
53,Private,103342,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
20,Private,188385,HS-grad,11,Never-married,Craft-repair,Own-child,White,1,0,0,44,United-States,0
66,Local-gov,60809,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,0,0,0,35,United-States,0
41,Private,50063,Masters,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,14,United-States,0
23,Private,30099,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,1,0,0,36,United-States,0
61,Self-emp-not-inc,13492,Some-college,11,Married-civ-spouse,Sales,Husband,White,1,0,0,46,United-States,1
59,Self-emp-not-inc,79130,Some-college,6,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,0
28,Private,224735,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,42,United-States,0
18,Private,58693,12th,6,Never-married,Farming-fishing,Own-child,White,1,0,0,20,United-States,0
64,Private,326364,Bachelors,12,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,1
30,Private,53302,HS-grad,13,Married-civ-spouse,Other-service,Wife,White,0,0,0,36,United-States,1
35,Private,13492,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,1,0,0,46,United-States,0
42,Private,68039,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,38,United-States,0
39,Private,354018,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,37,United-States,1
43,Private,157837,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
32,Private,138891,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,0,0,0,38,United-States,0
34,Private,130377,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
37,Self-emp-not-inc,50015,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Black,1,0,0,20,United-States,0
39,Private,20417,12th,8,Never-married,Adm-clerical,Own-child,White,1,0,0,42,United-States,0
75,Private,57606,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,0,0,0,24,United-States,0
31,Private,136455,HS-grad,11,Never-married,Exec-managerial,Own-child,White,1,0,0,43,United-States,0
17,Private,13492,12th,1,Never-married,Prof-specialty,Husband,Black,0,0,0,2,Hong,0
31,Private,313095,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,25,49,United-States,0
35,Private,188731,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,1
53,Private,20468,HS-grad,8,Widowed,Adm-clerical,Not-in-family,Black,0,0,0,37,United-States,0
58,Private,84221,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,49,United-States,1
61,Private,103125,Assoc-voc,6,Married-civ-spouse,Sales,Husband,White,1,0,0,44,United-States,1
32,Private,305909,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
82,Self-emp-not-inc,52018,Masters,15,Married-spouse-absent,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
18,State-gov,67063,Some-college,10,Never-married,Prof-specialty,Own-child,White,1,0,0,5,United-States,0
34,Self-emp-inc,241743,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,68,United-States,0
30,Private,13492,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,1,0,0,53,United-States,0
46,Private,122906,Assoc-voc,7,Divorced,Sales,Unmarried,White,0,0,0,22,United-States,0
28,Private,13492,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,657,0,44,United-States,0
35,Private,170831,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
52,Local-gov,99752,Assoc-voc,5,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,37,United-States,0
30,Self-emp-not-inc,139252,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,31,United-States,0
53,Private,13492,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,43,United-States,1
45,Private,113046,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,1
56,Private,157569,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,38,United-States,1
33,Private,158517,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,Greece,0
27,Private,256263,1st-4th,12,Never-married,Sales,Not-in-family,White,0,0,0,43,United-States,0
29,Private,28448,Bachelors,13,Never-married,Sales,Own-child,White,1,0,0,37,United-States,0
44,State-gov,114304,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,50,United-States,1
41,Private,13492,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,49,United-States,1
38,Private,200605,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
26,Private,87731,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,1
47,Private,261763,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,1,0,0,40,United-States,1
30,Private,151249,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,United-States,0
41,Local-gov,371977,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,45,United-States,0
31,Private,331847,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
23,Private,235218,HS-grad,13,Married-civ-spouse,Prof-specialty,Other-relative,White,0,0,0,26,United-States,0
25,Local-gov,148949,Some-college,10,Never-married,Prof-specialty,Own-child,White,0,0,0,22,United-States,0
17,Local-gov,13492,Assoc-voc,1,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,2,United-States,1
45,Local-gov,49302,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,57,United-States,1
33,Private,13492,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,1,0,0,30,Mexico,0
74,Private,81589,Preschool,7,Widowed,Other-service,Not-in-family,White,0,0,0,4,United-States,0
69,Local-gov,180195,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,13,United-States,0
48,Private,43080,Masters,14,Separated,Sales,Unmarried,White,0,0,0,46,United-States,0
26,Private,81429,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
29,Private,122757,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,40,United-States,0
39,Private,58134,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,41,United-States,1
38,Private,129576,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,38,United-States,1
17,Private,13492,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,2,Hong,0
33,Private,13492,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,0,0,0,28,Canada,0
47,State-gov,81106,Some-college,10,Divorced,Craft-repair,Unmarried,White,1,0,0,37,United-States,0
28,Private,78121,HS-grad,9,Never-married,Craft-repair,Other-relative,White,1,0,0,44,United-States,0
70,Self-emp-not-inc,188115,Preschool,6,Widowed,Other-service,Not-in-family,White,0,0,0,40,United-States,0
38,Local-gov,132187,HS-grad,11,Never-married,Other-service,Unmarried,Black,0,0,0,31,United-States,0
40,Private,329253,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,30,United-States,0
35,Private,154990,Some-college,8,Never-married,Sales,Own-child,White,0,0,0,31,United-States,0
23,Private,112415,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
48,Private,297602,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,57,United-States,1
59,Private,39683,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
37,Private,145891,10th,6,Married-civ-spouse,Other-service,Husband,White,1,0,0,41,United-States,0
56,Private,359936,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,50,United-States,1
45,Private,209527,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,49,United-States,0
29,Private,144615,Some-college,10,Never-married,Sales,Own-child,White,1,0,0,48,United-States,0
32,Private,113275,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,48,United-States,0
31,Private,108314,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,1,0,0,35,United-States,0
43,Self-emp-not-inc,77910,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,38,United-States,1
20,Private,182128,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,18,United-States,0
47,Self-emp-not-inc,257925,Some-college,11,Married-civ-spouse,Sales,Wife,White,0,0,0,51,United-States,0
19,Private,73968,HS-grad,9,Never-married,Other-service,Own-child,White,0,0,0,22,United-States,0
40,Private,115475,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,1,0,0,36,United-States,0
66,Private,144819,HS-grad,10,Married-civ-spouse,Sales,Husband,White,1,0,0,41,United-States,1
43,Private,502161,Bachelors,14,Married-civ-spouse,Sales,Husband,White,1,0,53,46,United-States,0
36,Private,170232,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
30,Local-gov,99568,Masters,11,Never-married,Sales,Own-child,White,0,0,0,37,United-States,0
45,Private,42833,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,39,Ecuador,0
37,Private,215059,Some-college,9,Divorced,Sales,Unmarried,White,0,0,0,30,United-States,0
44,Private,98943,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,1,0,0,39,United-States,1
34,Private,122268,Bachelors,13,Married-civ-spouse,Sales,Husband,White,1,0,5,49,United-States,0
54,Local-gov,164900,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,32,United-States,0
43,Self-emp-not-inc,112021,HS-grad,11,Divorced,Other-service,Unmarried,White,0,0,0,11,United-States,0
43,Private,13492,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,49,United-States,1
66,Private,202384,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,14,United-States,0
49,Private,41443,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
24,Private,148175,Some-college,10,Never-married,Sales,Not-in-family,Black,0,0,0,30,United-States,0
44,Private,39384,Some-college,10,Divorced,Machine-op-inspct,Own-child,White,1,0,0,38,United-States,0
39,Private,98113,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,1,0,0,45,United-States,0
40,Local-gov,125327,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,40,United-States,0
47,Private,20363,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,1,0,0,43,United-States,0
45,Local-gov,135255,Masters,12,Never-married,Craft-repair,Not-in-family,White,1,0,0,40,United-States,0
52,Federal-gov,204814,HS-grad,11,Divorced,Craft-repair,Not-in-family,Black,1,0,0,38,United-States,0
35,Private,13492,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,37,United-States,0
33,Private,31552,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,0,0,0,38,United-States,0
52,Private,115852,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,48,United-States,1
28,Private,76435,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,1,355,0,48,United-States,0
63,Private,122397,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
47,Self-emp-not-inc,261376,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,0,0,0,77,United-States,1
54,Private,104410,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,33,United-States,0
40,Self-emp-not-inc,38314,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,59,United-States,1
39,Private,136688,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,39,United-States,0
48,Private,121860,Assoc-acdm,13,Divorced,Sales,Unmarried,White,0,0,0,40,United-States,0
64,Private,16253,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,0,0,0,41,United-States,0
44,Private,566818,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,44,United-States,1
21,Private,281820,Some-college,8,Never-married,Sales,Own-child,White,0,0,0,30,United-States,0
38,Private,38320,HS-grad,10,Divorced,Other-service,Not-in-family,White,0,0,0,38,United-States,0
47,Self-emp-not-inc,90013,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,59,United-States,0
25,State-gov,80853,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,1,0,0,47,United-States,0
25,Private,63627,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,1,0,0,20,United-States,0
