age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Local-gov,79557,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,White,1,0,0,61,United-States,0
25,Self-emp-inc,99041,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,1,0,0,57,United-States,0
27,State-gov,101505,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,70,United-States,0
25,Private,440280,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,1,0,0,30,United-States,0
26,Private,223973,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,50,United-States,0
44,Private,232268,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,United-States,1
48,Private,207172,Some-college,9,Divorced,Other-service,Unmarried,White,0,0,0,26,United-States,0
41,Private,142856,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,51,United-States,1
22,Private,486160,HS-grad,9,Never-married,Sales,Not-in-family,White,1,0,0,42,United-States,0
50,Private,77930,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,51,United-States,1
58,Private,267927,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,0,0,0,25,Portugal,0
34,Private,253467,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
53,Private,57713,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,0
31,Private,54690,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,35,United-States,1
28,Private,90404,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,1,0,0,42,United-States,0
39,Private,80936,Masters,12,Married-civ-spouse,Machine-op-inspct,Wife,White,0,0,0,45,United-States,0
22,Private,339327,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,25,United-States,0
25,Private,122517,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,1,0,0,49,United-States,0
23,Private,82407,Some-college,10,Never-married,Craft-repair,Other-relative,White,1,0,0,26,United-States,0
52,Self-emp-not-inc,169923,Prof-school,6,Married-civ-spouse,Other-service,Husband,White,1,0,0,57,United-States,0
55,Self-emp-inc,106449,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Husband,Black,1,0,0,37,United-States,0
49,Private,48094,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
23,Local-gov,66748,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,0,0,0,52,United-States,0
22,Private,140759,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,1,0,0,41,United-States,0
23,Federal-gov,276026,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,0,0,0,58,United-States,0
27,Private,270840,Bachelors,14,Never-married,Other-service,Not-in-family,White,1,0,0,44,United-States,0
63,Private,143307,Some-college,9,Married-civ-spouse,Other-service,Husband,White,1,0,0,17,United-States,0
32,Self-emp-not-inc,184036,HS-grad,9,Never-married,Craft-repair,Other-relative,White,1,0,0,52,United-States,0
24,Private,243149,HS-grad,9,Never-married,Craft-repair,Own-child,White,1,0,0,41,United-States,0
46,Private,78724,HS-grad,9,Never-married,Other-service,Unmarried,Black,0,0,0,29,United-States,0
44,Private,131422,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,42,United-States,1
34,Private,222535,HS-grad,9,Never-married,Other-service,Not-in-family,White,0,0,0,36,United-States,0
20,Private,323389,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,0,0,0,22,United-States,0
40,Private,219453,HS-grad,9,Never-married,Other-service,Unmarried,Black,0,0,0,22,United-States,0
34,Self-emp-not-inc,143445,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,0,0,0,51,United-States,1
57,Private,111868,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,1
26,Private,165469,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,37,United-States,0
37,Private,78828,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,50,United-States,0
46,Private,223115,HS-grad,9,Divorced,Other-service,Unmarried,White,0,0,0,41,United-States,0
35,Private,247596,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,0,0,0,30,United-States,0
43,Private,195915,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,64,United-States,1
21,Private,337603,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,57,United-States,0
27,Private,66343,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,19,United-States,0
50,Private,50319,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
38,Private,135169,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
54,State-gov,141850,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,36,United-States,0
24,Private,94074,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,40,United-States,0
33,Private,179081,11th,11,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,47,United-States,1
49,Local-gov,213677,HS-grad,10,Separated,Adm-clerical,Unmarried,White,0,0,0,15,United-States,0
40,Self-emp-inc,67055,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,38,United-States,1
41,Private,112189,Some-college,10,Divorced,Craft-repair,Unmarried,White,1,0,0,41,United-States,0
31,Private,166644,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,57,United-States,1
45,Private,72182,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,41,United-States,0
45,Private,172367,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
76,Private,103470,HS-grad,11,Widowed,Machine-op-inspct,Not-in-family,White,0,0,0,38,United-States,0
37,Private,266053,Masters,12,Divorced,Adm-clerical,Not-in-family,Black,0,0,0,49,United-States,0
17,Private,138006,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,0,0,0,9,United-States,0
49,State-gov,125158,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,1,0,0,37,Thailand,1
33,Private,13492,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,0,0,0,12,United-States,1
40,Private,319296,12th,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,United-States,0
27,Private,67323,Bachelors,14,Never-married,Prof-specialty,Other-relative,White,0,0,0,36,United-States,0
32,Private,128399,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,48,United-States,1
47,Private,303775,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,1,0,0,35,United-States,0
38,Private,247211,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,0,0,0,56,United-States,0
54,Private,281313,Bachelors,14,Divorced,Other-service,Not-in-family,White,1,0,0,59,United-States,0
28,Private,252501,HS-grad,8,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,1,0,0,37,Trinadad&Tobago,0
47,Private,133224,11th,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,60,United-States,1
69,Local-gov,283065,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,16,United-States,0
44,Private,135689,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,56,United-States,1
46,Private,92729,12th,11,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,45,United-States,1
37,Private,227272,HS-grad,11,Divorced,Prof-specialty,Unmarried,White,0,0,0,40,United-States,0
44,State-gov,160014,Some-college,10,Divorced,Other-service,Own-child,White,1,0,0,42,United-States,0
40,Private,56193,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,39,United-States,1
36,Private,39677,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,44,United-States,1
30,Private,169097,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,46,United-States,0
34,Private,86779,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,67,United-States,0
42,Private,171458,Some-college,10,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,47,United-States,1
47,Private,96065,HS-grad,9,Divorced,Craft-repair,Other-relative,White,1,0,33,34,United-States,0
30,Private,229929,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,49,Jamaica,0
61,Private,231087,11th,6,Divorced,Other-service,Unmarried,White,0,0,0,40,United-States,0
39,Private,293052,Some-college,4,Never-married,Other-service,Own-child,White,1,0,0,12,United-States,0
38,Private,373079,Bachelors,14,Never-married,Priv-house-serv,Own-child,White,1,0,0,38,United-States,0
48,Private,70964,Preschool,11,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,43,United-States,0
55,Self-emp-not-inc,76104,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,1
38,Private,96725,Bachelors,4,Never-married,Other-service,Not-in-family,White,0,0,0,17,United-States,0
42,State-gov,44000,Some-college,10,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,0
32,Private,13492,Bachelors,13,Married-civ-spouse,Sales,Wife,White,0,0,0,20,United-States,1
47,Self-emp-not-inc,92725,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,0,0,0,56,United-States,0
26,Private,194016,Some-college,9,Never-married,Other-service,Unmarried,Black,1,0,0,38,United-States,0
30,Self-emp-not-inc,130851,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,0,0,0,39,United-States,0
47,Local-gov,89447,Masters,14,Divorced,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,1
41,State-gov,133066,Masters,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,45,United-States,0
21,Private,371869,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,38,United-States,0
46,Federal-gov,195652,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,1,0,0,41,United-States,0
36,Private,162485,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,44,United-States,0
37,Private,207257,HS-grad,10,Never-married,Adm-clerical,Own-child,White,1,0,0,40,United-States,0
55,Private,190237,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,1,0,0,38,United-States,1
47,Private,28314,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,1,0,0,59,Trinadad&Tobago,0
73,Self-emp-not-inc,208965,Bachelors,5,Married-civ-spouse,Other-service,Husband,White,1,0,0,12,United-States,0
47,Private,96463,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,49,United-States,1
23,Private,198754,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,0,0,0,39,United-States,0
67,Private,118359,HS-grad,8,Divorced,Other-service,Not-in-family,White,1,0,0,27,United-States,0
57,Private,145968,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,0
51,State-gov,80044,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,37,United-States,0
43,Private,394633,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,0,0,0,37,United-States,0
19,Private,163080,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,19,United-States,0
34,Self-emp-not-inc,375838,HS-grad,9,Never-married,Craft-repair,Unmarried,White,1,0,0,50,United-States,1
24,Private,102850,Bachelors,14,Never-married,Prof-specialty,Own-child,White,1,0,0,42,United-States,0
17,Local-gov,13492,9th,16,Never-married,Prof-specialty,Not-in-family,White,0,0,0,26,Nicaragua,0
20,Private,84157,Some-college,10,Never-married,Adm-clerical,Own-child,White,0,0,0,29,United-States,0
38,Private,364228,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
51,Self-emp-inc,354553,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,67,United-States,1
43,Private,543022,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,0,0,0,39,United-States,1
30,Private,265961,Bachelors,12,Never-married,Other-service,Not-in-family,White,0,0,0,22,United-States,0
67,Private,243503,Bachelors,13,Divorced,Adm-clerical,Own-child,White,0,0,0,14,United-States,0
52,Self-emp-not-inc,20511,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,1,0,0,46,United-States,0
45,Private,199457,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,1
25,Private,109227,HS-grad,10,Never-married,Other-service,Own-child,White,1,0,0,31,United-States,0
35,State-gov,86035,Some-college,10,Divorced,Sales,Not-in-family,White,0,0,0,36,United-States,0
55,Local-gov,120724,Bachelors,9,Widowed,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
27,Private,236298,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
47,Private,194254,Bachelors,13,Divorced,Other-service,Unmarried,White,0,0,0,40,United-States,0
29,Private,170017,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,0
27,Private,246040,HS-grad,8,Never-married,Other-service,Own-child,White,0,0,0,51,Mexico,0
27,Private,108462,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,38,United-States,0
33,Private,270210,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,51,United-States,1
44,Private,197367,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,52,United-States,1
41,Private,70029,HS-grad,4,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,52,United-States,1
48,Local-gov,107984,Masters,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,43,United-States,0
37,Private,80289,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,38,United-States,0
38,Private,154416,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,42,United-States,1
30,Private,145796,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
38,Self-emp-not-inc,119430,HS-grad,11,Separated,Sales,Not-in-family,White,1,0,0,36,United-States,0
52,Private,195458,HS-grad,9,Never-married,Other-service,Not-in-family,White,1,0,0,38,United-States,0
54,Private,193358,HS-grad,11,Divorced,Other-service,Unmarried,White,0,0,0,15,Hong,0
32,Private,231350,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,1,0,0,41,United-States,0
40,Private,114839,HS-grad,12,Never-married,Adm-clerical,Unmarried,White,1,0,0,36,United-States,0
31,Private,218992,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,1,0,0,29,United-States,0
28,Private,243651,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,44,United-States,0
57,Local-gov,75512,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,0,0,0,44,United-States,0
52,Private,273313,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,1,0,0,40,United-States,0
48,Self-emp-not-inc,72240,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,35,United-States,1
49,Private,64032,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,1,0,0,62,United-States,0
42,Local-gov,121167,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,0,0,0,37,United-States,0
17,Private,261054,12th,7,Never-married,Other-service,Own-child,White,0,0,0,21,United-States,0
29,Private,179617,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
17,Self-emp-not-inc,100815,HS-grad,1,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,0,0,0,99,United-States,0
46,Private,210161,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,0,0,0,34,United-States,0
17,Private,169429,Some-college,7,Never-married,Other-service,Other-relative,White,1,0,0,31,United-States,0
26,Private,205972,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,41,United-States,0
35,Self-emp-not-inc,166660,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
27,Private,90587,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,0,0,0,48,United-States,0
38,Private,299029,Bachelors,14,Never-married,Priv-house-serv,Own-child,White,1,0,0,37,United-States,0
27,Private,31193,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,59,United-States,1
56,Private,110955,HS-grad,9,Divorced,Other-service,Not-in-family,White,1,0,0,42,United-States,0
28,Private,108681,HS-grad,10,Never-married,Other-service,Unmarried,White,1,0,0,41,United-States,0
43,Private,245238,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
17,Private,205627,Some-college,3,Never-married,Other-service,Other-relative,White,1,0,0,38,Mexico,0
43,Private,176140,Some-college,10,Divorced,Adm-clerical,Unmarried,White,0,0,0,16,United-States,0
46,Local-gov,99624,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,0,0,0,35,United-States,0
28,Private,69786,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,1,0,0,46,United-States,0
50,Private,167762,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,43,United-States,1
41,Private,247865,Masters,14,Never-married,Handlers-cleaners,Not-in-family,Black,1,0,0,57,United-States,1
46,Private,251513,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,49,United-States,0
32,Private,283848,HS-grad,9,Never-married,Sales,Not-in-family,White,0,0,0,37,United-States,0
28,Private,167286,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,42,United-States,1
35,Private,280774,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,1,0,0,65,United-States,1
20,Private,396293,HS-grad,9,Never-married,Other-service,Own-child,White,1,0,0,28,United-States,0
33,Private,263548,Bachelors,13,Never-married,Other-service,Not-in-family,White,1,0,0,51,United-States,0
45,Private,90853,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,44,United-States,0
44,Self-emp-not-inc,190366,HS-grad,8,Married-civ-spouse,Sales,Husband,White,1,0,0,21,United-States,0
44,Private,21401,Some-college,10,Never-married,Adm-clerical,Unmarried,White,0,0,0,41,United-States,0
29,Private,824486,HS-grad,8,Never-married,Other-service,Own-child,Black,1,0,0,36,United-States,0
42,Self-emp-not-inc,188177,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,54,United-States,1
47,Private,159752,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
38,Federal-gov,192672,Bachelors,6,Married-civ-spouse,Farming-fishing,Husband,White,1,0,0,37,Mexico,0
40,Private,415017,Some-college,9,Married-civ-spouse,Armed-Forces,Wife,White,0,0,0,40,United-States,1
25,Local-gov,78373,Bachelors,14,Never-married,Prof-specialty,Own-child,White,0,0,0,59,United-States,0
46,State-gov,168043,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,34,United-States,0
32,Private,187867,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,45,United-States,0
72,Self-emp-inc,244354,HS-grad,8,Divorced,Other-service,Unmarried,Black,1,0,0,42,United-States,0
46,Private,215497,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,41,United-States,1
37,Private,215858,HS-grad,9,Divorced,Other-service,Unmarried,Black,1,0,0,50,United-States,0
26,Private,168318,1st-4th,6,Never-married,Armed-Forces,Own-child,Black,0,0,0,19,United-States,0
32,Self-emp-not-inc,111066,HS-grad,11,Divorced,Other-service,Not-in-family,White,0,0,0,40,United-States,0
35,Private,172271,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,0,0,0,40,United-States,0
17,Private,234071,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,39,United-States,0
46,State-gov,96682,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,0,0,0,37,United-States,0
47,Private,161199,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,37,United-States,0
61,Private,143049,HS-grad,9,Widowed,Craft-repair,Unmarried,White,1,0,0,39,United-States,0
27,Private,224580,12th,8,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,50,United-States,0
40,Private,170679,12th,5,Married-civ-spouse,Other-service,Husband,White,1,0,0,42,United-States,0
29,Private,142686,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,43,United-States,0
31,Private,90257,HS-grad,10,Separated,Adm-clerical,Unmarried,White,0,0,0,33,United-States,0
25,Local-gov,127652,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,0,0,0,36,United-States,0
21,Private,78371,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,1,0,0,35,United-States,0
17,Private,36464,Some-college,8,Never-married,Other-service,Own-child,White,0,0,0,27,United-States,0
27,Private,111942,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,1,0,0,55,Trinadad&Tobago,0
51,Private,117513,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,40,United-States,0
68,Private,124796,Some-college,9,Divorced,Other-service,Not-in-family,White,0,0,0,31,United-States,1
29,Private,187450,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,53,United-States,1
35,Private,136174,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,94,United-States,0
29,Private,118017,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,0,0,0,41,United-States,0
41,Private,180633,Bachelors,14,Never-married,Adm-clerical,Unmarried,Black,1,0,0,26,United-States,0
53,Self-emp-not-inc,50676,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,249,0,40,United-States,0
41,Private,151373,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,39,United-States,0
51,Private,126469,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,26,United-States,0
36,Private,466712,HS-grad,9,Divorced,Tech-support,Not-in-family,White,1,0,0,42,United-States,0
40,Private,133337,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,1,0,0,50,United-States,1
37,Private,47094,HS-grad,10,Separated,Adm-clerical,Unmarried,White,0,0,0,32,United-States,0
34,Private,438128,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,36,Mexico,0
34,Private,13492,HS-grad,13,Never-married,Other-service,Not-in-family,Black,1,0,0,49,Holand-Netherlands,0
32,Private,161721,Some-college,11,Married-civ-spouse,Other-service,Husband,Black,1,0,0,47,United-States,0
54,Private,149784,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,41,United-States,0
26,Private,324000,Bachelors,14,Never-married,Priv-house-serv,Own-child,White,1,0,0,35,United-States,0
53,Private,183001,Bachelors,13,Never-married,Other-service,Not-in-family,White,0,0,0,51,United-States,1
33,Private,66844,HS-grad,10,Divorced,Adm-clerical,Own-child,White,0,0,0,40,United-States,0
57,Local-gov,149337,Some-college,10,Divorced,Priv-house-serv,Unmarried,Black,0,0,0,38,United-States,0
37,Private,140454,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,1
31,Private,79270,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,0,0,0,39,United-States,0
68,Self-emp-inc,133302,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,17,United-States,1
49,Local-gov,228955,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,48,United-States,1
30,Private,146927,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,54,United-States,1
45,Private,225516,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,44,United-States,1
50,Private,175482,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,43,United-States,1
17,Private,149989,Some-college,9,Never-married,Other-service,Own-child,White,0,0,0,29,United-States,0
39,Private,104195,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,47,United-States,0
26,Private,68405,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,48,United-States,0
39,Private,155098,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,1,0,0,39,United-States,1
52,Self-emp-not-inc,300633,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,59,United-States,0
60,Private,79196,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,37,United-States,0
49,Private,112959,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,52,United-States,1
23,Private,294268,Some-college,10,Never-married,Other-service,Own-child,White,1,0,0,21,United-States,0
58,Private,117348,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,0,0,0,38,United-States,0
33,Private,101202,Bachelors,6,Divorced,Craft-repair,Unmarried,White,0,0,0,50,United-States,0
31,Private,381364,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,48,United-States,0
26,Private,68734,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,1,0,0,37,United-States,0
30,Private,186238,Some-college,6,Never-married,Other-service,Unmarried,Black,0,0,0,19,United-States,0
42,Self-emp-not-inc,75476,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,1,0,0,59,United-States,0
18,Private,106127,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,19,United-States,0
42,Private,209420,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,1,0,0,24,United-States,0
34,Federal-gov,175220,Some-college,9,Never-married,Other-service,Not-in-family,White,0,0,0,18,United-States,0
53,State-gov,57496,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,0,0,0,31,United-States,0
33,Private,209401,Bachelors,14,Never-married,Handlers-cleaners,Not-in-family,White,1,0,0,57,United-States,1
31,State-gov,352761,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,39,United-States,0
25,Private,165970,Bachelors,14,Never-married,Other-service,Own-child,White,1,0,0,37,United-States,0
69,Private,100689,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,0,0,0,19,United-States,0
37,Private,237746,Bachelors,13,Married-civ-spouse,Priv-house-serv,Husband,White,1,0,0,50,United-States,1
36,Private,288614,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,0,0,0,38,United-States,0
38,Private,279723,Some-college,9,Divorced,Other-service,Unmarried,Black,0,0,0,44,United-States,0
40,Self-emp-not-inc,13492,Bachelors,13,Married-civ-spouse,Sales,Wife,White,0,0,0,47,United-States,0
29,Private,83891,Preschool,11,Married-civ-spouse,Other-service,Husband,White,1,0,0,46,United-States,0
44,Self-emp-inc,100994,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,1,0,0,44,United-States,0
17,Private,294402,Some-college,10,Never-married,Other-service,Own-child,White,0,0,0,18,United-States,0
40,Private,189117,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0,0,41,United-States,0
31,Private,108410,Bachelors,13,Never-married,Other-service,Not-in-family,White,1,0,0,25,United-States,0
30,State-gov,364548,HS-grad,9,Married-civ-spouse,Sales,Husband,White,1,0,0,40,United-States,0
25,Private,165773,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,1,0,0,55,United-States,0
33,Private,119031,Some-college,11,Never-married,Adm-clerical,Own-child,White,0,0,0,41,United-States,0
38,Private,47278,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,1,0,0,54,United-States,1
53,Private,134201,Some-college,15,Never-married,Prof-specialty,Not-in-family,White,1,0,0,36,United-States,0
27,Private,292538,10th,7,Never-married,Craft-repair,Not-in-family,White,1,0,0,36,United-States,0
